ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
wersing-149_hole-1,,wersing,149_hole,kadár,kadár,k a d a r,,Robinson2012,,,^ k a d á r $,default
kaera-149_hole-1,,kaera,149_hole,yequ,yequ,j e q u,,Robinson2012,,,^ y e q u $,default
westernpantar-149_hole-1,,westernpantar,149_hole,bau,bau,b a u,,Robinson2012,,,^ b a u $,default
kui-149_hole-1,,kui,149_hole,sakola,sakola,s a k o l a,,Robinson2012,,,^ s a k o l a $,default
adang-149_hole-1,,adang,149_hole,boe,boe,b o e,,Robinson2012,,,^ b o e $,default
sawila-149_hole-1,,sawila,149_hole,kadaar,kadaar,k a d a a r,,Robinson2012,,,^ k a d a a r $,default
nedebang-149_hole-1,,nedebang,149_hole,yahal,yahal,j a h a l,,Robinson2012,,,^ y a h a l $,default
klon-149_hole-1,,klon,149_hole,dok,dok,d o k,,Robinson2012,,,^ d o k $,default
teiwa-283_stone-1,,teiwa,283_stone,war,war,w a r,,Robinson2012,,,^ w a r $,default
abui-283_stone-1,,abui,283_stone,vi:,vi:,v iː,,Robinson2012,,,^ v i: $,default
protoalorpantar-283_stone-1,,protoalorpantar,283_stone,war,war,w a r,,Robinson2012,,,^ w a r $,default
blagar-283_stone-1,,blagar,283_stone,var,var,v a r,,Robinson2012,,,^ v a r $,default
kamang-283_stone-1,,kamang,283_stone,woi,woi,w o i,,Robinson2012,,,^ w o i $,default
wersing-283_stone-1,,wersing,283_stone,wor,wor,w o r,,Robinson2012,,,^ w o r $,default
kaera-283_stone-1,,kaera,283_stone,war,war,w a r,,Robinson2012,,,^ w a r $,default
westernpantar-283_stone-1,,westernpantar,283_stone,hauwe,hauwe,h a u w e,,Robinson2012,,,^ h a u w e $,default
kui-283_stone-1,,kui,283_stone,wor,wor,w o r,,Robinson2012,,,^ w o r $,default
adang-283_stone-1,,adang,283_stone,fui,fui,f u i,,Robinson2012,,,^ f u i $,default
sawila-283_stone-1,,sawila,283_stone,wara,wara,w a r a,,Robinson2012,,,^ w a r a $,default
nedebang-283_stone-1,,nedebang,283_stone,wala,wala,w a l a,,Robinson2012,,,^ w a l a $,default
klon-283_stone-1,,klon,283_stone,wɔr,wɔr,w ɔ r,,Robinson2012,,,^ w ɔ r $,default
teiwa-381_waterfresh-1,,teiwa,381_waterfresh,yir,yir,j i r,,Robinson2012,,,^ y i r $,default
abui-381_waterfresh-1,,abui,381_waterfresh,ye,ye,j e,,Robinson2012,,,^ y e $,default
protoalorpantar-381_waterfresh-1,,protoalorpantar,381_waterfresh,yira,yira,j i r a,,Robinson2012,,,^ y i r a $,default
blagar-381_waterfresh-1,,blagar,381_waterfresh,jar,jar,dʒ a r,,Robinson2012,,,^ j a r $,default
kamang-381_waterfresh-1,,kamang,381_waterfresh,ili,ili,i l i,,Robinson2012,,,^ i l i $,default
wersing-381_waterfresh-1,,wersing,381_waterfresh,irá,irá,i r a,,Robinson2012,,,^ i r á $,default
kaera-381_waterfresh-1,,kaera,381_waterfresh,jiir,jiir,dʒ i i r,,Robinson2012,,,^ j i i r $,default
westernpantar-381_waterfresh-1,,westernpantar,381_waterfresh,halia,halia,h a l i a,,Robinson2012,,,^ h a l i a $,default
kui-381_waterfresh-1,,kui,381_waterfresh,eer,eer,e e r,,Robinson2012,,,^ e e r $,default
adang-381_waterfresh-1,,adang,381_waterfresh,si,si,s i,,Robinson2012,,,^ s i $,default
sawila-381_waterfresh-1,,sawila,381_waterfresh,iria,iria,i r i a,,Robinson2012,,,^ i r i a $,default
nedebang-381_waterfresh-1,,nedebang,381_waterfresh,yila,yila,j i l a,,Robinson2012,,,^ y i l a $,default
klon-381_waterfresh-1,,klon,381_waterfresh,arɑ,arɑ,a r ɑ,,Robinson2012,,,^ a r ɑ $,default
teiwa-229_river-1,,teiwa,229_river,bo'oi,bo'oi,b o ʔ o i,,Robinson2012,,,^ b o ' o i $,default
abui-229_river-1,,abui,229_river,lu (foko),lu,l u,,Robinson2012,,,^ l u $,default
blagar-229_river-1,,blagar,229_river,mual,mual,m u a l,,Robinson2012,,,^ m u a l $,default
kamang-229_river-1,,kamang,229_river,ili ma’tang,ili ma’tang,i l i + m a ʔ t a ŋ,,Robinson2012,,,^ i l i + m a ’ t a ng $,default
wersing-229_river-1,,wersing,229_river,ilú,ilú,i l u,,Robinson2012,,,^ i l ú $,default
kaera-229_river-1,,kaera,229_river,boi,boi,b o i,,Robinson2012,,,^ b o i $,default
westernpantar-229_river-1,,westernpantar,229_river,kapá,kapá,k a p a,,Robinson2012,,,^ k a p á $,default
kui-229_river-1,,kui,229_river,mol,mol,m o l,,Robinson2012,,,^ m o l $,default
adang-229_river-1,,adang,229_river,mOl,mOl,m O/ɔ l,,Robinson2012,,,^ m O l $,default
sawila-229_river-1,,sawila,229_river,ilu,ilu,i l u,,Robinson2012,,,^ i l u $,default
nedebang-229_river-1,,nedebang,229_river,balu,balu,b a l u,,Robinson2012,,,^ b a l u $,default
klon-229_river-1,,klon,229_river,wɛr,wɛr,w ɛ r,,Robinson2012,,,^ w ɛ r $,default
teiwa-161_lake-1,,teiwa,161_lake,bənaaq,bənaaq,b ə n a a q,,Robinson2012,,,^ b ə n a a q $,default
abui-161_lake-1,,abui,161_lake,wa: takata ‘lake that dries out quickly’,wa: takata,w aː + t a k a t a,,Robinson2012,,,^ w a: + t a k a t a $,default
wersing-161_lake-1,,wersing,161_lake,meria',meria',m e r i a ʔ,,Robinson2012,,,^ m e r i a ' $,default
kaera-161_lake-1,,kaera,161_lake,"yir mogo, yir wad",yir mogo,j i r + m o g o,,Robinson2012,,,^ y i r + m o g o $,default
kaera-161_lake-2,,kaera,161_lake,"yir mogo, yir wad",yir wad,j i r + w a d,,Robinson2012,,,^ y i r + w a d $,default
westernpantar-161_lake-1,,westernpantar,161_lake,halia,halia,h a l i a,,Robinson2012,,,^ h a l i a $,default
kui-161_lake-1,,kui,161_lake,eer bal,eer bal,e e r + b a l,,Robinson2012,,,^ e e r + b a l $,default
adang-161_lake-1,,adang,161_lake,Om,Om,O/ɔ m,,Robinson2012,,,^ O m $,default
sawila-161_lake-1,,sawila,161_lake,iria-kawaali,iria-kawaali,i r i a k a w a a l i,,Robinson2012,,,^ i r i a - k a w a a l i $,default
nedebang-161_lake-1,,nedebang,161_lake,traqa,traqa,t r a q a,,Robinson2012,,,^ t r a q a $,default
klon-161_lake-1,,klon,161_lake,ərɑgɪtɪp,ərɑgɪtɪp,ə r ɑ g ɪ t ɪ p,,Robinson2012,,,^ ə r ɑ g ɪ t ɪ p $,default
teiwa-68_coralrock-1,,teiwa,68_coralrock,qoqas,qoqas,q o q a s,,Robinson2012,,,^ q o q a s $,default
abui-68_coralrock-1,,abui,68_coralrock,vi: karafi,vi: karafi,v iː + k a r a f i,,Robinson2012,,,^ v i: + k a r a f i $,default
blagar-68_coralrock-1,,blagar,68_coralrock,mənápa,mənápa,m ə n a p a,,Robinson2012,,,^ m ə n á p a $,default
kamang-68_coralrock-1,,kamang,68_coralrock,pusa,pusa,p u s a,,Robinson2012,,,^ p u s a $,default
wersing-68_coralrock-1,,wersing,68_coralrock,wor salár,wor salár,w o r + s a l a r,,Robinson2012,,,^ w o r + s a l á r $,default
kaera-68_coralrock-1,,kaera,68_coralrock,xoqís,xoqís,ħ o q i s,,Robinson2012,,,^ x o q í s $,default
westernpantar-68_coralrock-1,,westernpantar,68_coralrock,katang,katang,k a t a ŋ,,Robinson2012,,,^ k a t a ng $,default
kui-68_coralrock-1,,kui,68_coralrock,wor pak,wor pak,w o r + p a k,,Robinson2012,,,^ w o r + p a k $,default
adang-68_coralrock-1,,adang,68_coralrock,ʔoʔoi fui,ʔoʔoi fui,ʔ o ʔ o i + f u i,,Robinson2012,,,^ ʔ o ʔ o i + f u i $,default
nedebang-68_coralrock-1,,nedebang,68_coralrock,batal,batal,b a t a l,,Robinson2012,,,^ b a t a l $,default
klon-68_coralrock-1,,klon,68_coralrock,kokah,kokah,k o k a h,,Robinson2012,,,^ k o k a h $,default
teiwa-1_coralreef-1,,teiwa,1_coralreef,tumu,tumu,t u m u,,Robinson2012,,,^ t u m u $,default
abui-1_coralreef-1,,abui,1_coralreef,karafi,karafi,k a r a f i,,Robinson2012,,,^ k a r a f i $,default
blagar-1_coralreef-1,,blagar,1_coralreef,tómu,tómu,t o m u,,Robinson2012,,,^ t ó m u $,default
kamang-1_coralreef-1,,kamang,1_coralreef,pusa,pusa,p u s a,,Robinson2012,,,^ p u s a $,default
wersing-1_coralreef-1,,wersing,1_coralreef,salár,salár,s a l a r,,Robinson2012,,,^ s a l á r $,default
westernpantar-1_coralreef-1,,westernpantar,1_coralreef,lassang,lassang,l a s s a ŋ,,Robinson2012,,,^ l a s s a ng $,default
kui-1_coralreef-1,,kui,1_coralreef,"tul ('karang darat'), agál ('karang laut')",tul,t u l,,Robinson2012,,,^ t u l $,default
kui-1_coralreef-2,,kui,1_coralreef,"tul ('karang darat'), agál ('karang laut')",agál,a g a l,,Robinson2012,,,^ a g á l $,default
sawila-1_coralreef-1,,sawila,1_coralreef,asingku,asingku,a s i ŋ k u,,Robinson2012,,,^ a s i ng k u $,default
nedebang-1_coralreef-1,,nedebang,1_coralreef,qaera,qaera,q a e r a,,Robinson2012,,,^ q a e r a $,default
klon-1_coralreef-1,,klon,1_coralreef,muru tomu/mur tom,muru tomu,m u r u + t o m u,,Robinson2012,,,^ m u r u + t o m u $,default
klon-1_coralreef-2,,klon,1_coralreef,muru tomu/mur tom,mur tom,m u r + t o m,,Robinson2012,,,^ m u r + t o m $,default
teiwa-47_canoe-1,,teiwa,47_canoe,xai,xai,ħ a i,,Robinson2012,,,^ x a i $,default
abui-47_canoe-1,,abui,47_canoe,pelang,pelang,p e l a ŋ,,Robinson2012,,,^ p e l a ng $,default
blagar-47_canoe-1,,blagar,47_canoe,je,je,dʒ e,,Robinson2012,,,^ j e $,default
kamang-47_canoe-1,,kamang,47_canoe,sipii,sipii,s i p i i,,Robinson2012,,,^ s i p i i $,default
wersing-47_canoe-1,,wersing,47_canoe,sipír,sipír,s i p i r,,Robinson2012,,,^ s i p í r $,default
kaera-47_canoe-1,,kaera,47_canoe,ei,ei,e i,,Robinson2012,,,^ e i $,default
westernpantar-47_canoe-1,,westernpantar,47_canoe,hai,hai,h a i,,Robinson2012,,,^ h a i $,default
kui-47_canoe-1,,kui,47_canoe,ei,ei,e i,,Robinson2012,,,^ e i $,default
adang-47_canoe-1,,adang,47_canoe,ei,ei,e i,,Robinson2012,,,^ e i $,default
sawila-47_canoe-1,,sawila,47_canoe,kaadaŋ,kaadaŋ,k a a d a ŋ,,Robinson2012,,,^ k a a d a ŋ $,default
nedebang-47_canoe-1,,nedebang,47_canoe,he,he,h e,,Robinson2012,,,^ h e $,default
klon-47_canoe-1,,klon,47_canoe,ɛi,ɛi,ɛ i,,Robinson2012,,,^ ɛ i $,default
teiwa-110_fishtrap-1,,teiwa,110_fishtrap,ker,ker,k e r,,Robinson2012,,,^ k e r $,default
abui-110_fishtrap-1,,abui,110_fishtrap,ˈtere,ˈtere,ʔ t e r e,,Robinson2012,,,^ ˈ t e r e $,default
blagar-110_fishtrap-1,,blagar,110_fishtrap,ker,ker,k e r,,Robinson2012,,,^ k e r $,default
kamang-110_fishtrap-1,,kamang,110_fishtrap,lokei,lokei,l o k e i,,Robinson2012,,,^ l o k e i $,default
wersing-110_fishtrap-1,,wersing,110_fishtrap,knopong,knopong,k n o p o ŋ,,Robinson2012,,,^ k n o p o ng $,default
westernpantar-110_fishtrap-1,,westernpantar,110_fishtrap,"sar, pilang",sar,s a r,,Robinson2012,,,^ s a r $,default
westernpantar-110_fishtrap-2,,westernpantar,110_fishtrap,"sar, pilang",pilang,p i l a ŋ,,Robinson2012,,,^ p i l a ng $,default
kui-110_fishtrap-1,,kui,110_fishtrap,saai,saai,s a a i,,Robinson2012,,,^ s a a i $,default
nedebang-110_fishtrap-1,,nedebang,110_fishtrap,car,car,tʃ a r,,Robinson2012,,,^ c a r $,default
teiwa-246_seasaltwater-1,,teiwa,246_seasaltwater,ta',ta',t a ʔ,,Robinson2012,,,^ t a ' $,default
abui-246_seasaltwater-1,,abui,246_seasaltwater,tama,tama,t a m a,,Robinson2012,,,^ t a m a $,default
protoalorpantar-246_seasaltwater-1,,protoalorpantar,246_seasaltwater,tam,tam,t a m,,Robinson2012,,,^ t a m $,default
blagar-246_seasaltwater-1,,blagar,246_seasaltwater,taŋ,taŋ,t a ŋ,,Robinson2012,,,^ t a ŋ $,default
kamang-246_seasaltwater-1,,kamang,246_seasaltwater,tama,tama,t a m a,,Robinson2012,,,^ t a m a $,default
wersing-246_seasaltwater-1,,wersing,246_seasaltwater,tamá',tamá',t a m a ʔ,,Robinson2012,,,^ t a m á ' $,default
kaera-246_seasaltwater-1,,kaera,246_seasaltwater,tam,tam,t a m,,Robinson2012,,,^ t a m $,default
westernpantar-246_seasaltwater-1,,westernpantar,246_seasaltwater,tawá,tawá,t a w a,,Robinson2012,,,^ t a w á $,default
kui-246_seasaltwater-1,,kui,246_seasaltwater,tan,tan,t a n,,Robinson2012,,,^ t a n $,default
adang-246_seasaltwater-1,,adang,246_seasaltwater,taŋ,taŋ,t a ŋ,,Robinson2012,,,^ t a ŋ $,default
sawila-246_seasaltwater-1,,sawila,246_seasaltwater,tama,tama,t a m a,,Robinson2012,,,^ t a m a $,default
nedebang-246_seasaltwater-1,,nedebang,246_seasaltwater,ta,ta,t a,,Robinson2012,,,^ t a $,default
klon-246_seasaltwater-1,,klon,246_seasaltwater,tan,tan,t a n,,Robinson2012,,,^ t a n $,default
teiwa-382_wave-1,,teiwa,382_wave,boof,boof,b o o f,,Robinson2012,,,^ b o o f $,default
abui-382_wave-1,,abui,382_wave,fɔ,fɔ,f ɔ,,Robinson2012,,,^ f ɔ $,default
protoalorpantar-382_wave-1,,protoalorpantar,382_wave,bob,bob,b o b,,Robinson2012,,,^ b o b $,default
blagar-382_wave-1,,blagar,382_wave,buat,buat,b u a t,,Robinson2012,,,^ b u a t $,default
kamang-382_wave-1,,kamang,382_wave,-poklaa,-poklaa,p o k l a a,,Robinson2012,,,^ - p o k l a a $,default
wersing-382_wave-1,,wersing,382_wave,ilál,ilál,i l a l,,Robinson2012,,,^ i l á l $,default
kaera-382_wave-1,,kaera,382_wave,boob,boob,b o o b,,Robinson2012,,,^ b o o b $,default
westernpantar-382_wave-1,,westernpantar,382_wave,bo,bo,b o,,Robinson2012,,,^ b o $,default
kui-382_wave-1,,kui,382_wave,lamaga,lamaga,l a m a g a,,Robinson2012,,,^ l a m a g a $,default
adang-382_wave-1,,adang,382_wave,bobo,bobo,b o b o,,Robinson2012,,,^ b o b o $,default
sawila-382_wave-1,,sawila,382_wave,galung,galung,g a l u ŋ,,Robinson2012,,,^ g a l u ng $,default
nedebang-382_wave-1,,nedebang,382_wave,bova,bova,b o v a,,Robinson2012,,,^ b o v a $,default
klon-382_wave-1,,klon,382_wave,bo:b,bo:b,b oː b,,Robinson2012,,,^ b o: b $,default
teiwa-120_foam-1,,teiwa,120_foam,(ta') qaaw,qaaw,q a a w,,Robinson2012,,,^ q a a w $,default
abui-120_foam-1,,abui,120_foam,baˈlaking,baˈlaking,b a ʔ l a k i ŋ,,Robinson2012,,,^ b a ˈ l a k i ng $,default
blagar-120_foam-1,,blagar,120_foam,(taŋ) ul,ul,u l,,Robinson2012,,,^ u l $,default
kamang-120_foam-1,,kamang,120_foam,kuaa,kuaa,k u a a,,Robinson2012,,,^ k u a a $,default
wersing-120_foam-1,,wersing,120_foam,tamá' kula',tamá' kula',t a m a ʔ + k u l a ʔ,,Robinson2012,,,^ t a m á ' + k u l a ' $,default
kaera-120_foam-1,,kaera,120_foam,qaaw,qaaw,q a a w,,Robinson2012,,,^ q a a w $,default
westernpantar-120_foam-1,,westernpantar,120_foam,aluá,aluá,a l u a,,Robinson2012,,,^ a l u á $,default
kui-120_foam-1,,kui,120_foam,klar,klar,k l a r,,Robinson2012,,,^ k l a r $,default
adang-120_foam-1,,adang,120_foam,wara-wara,wara-wara,w a r a w a r a,,Robinson2012,,,^ w a r a - w a r a $,default
nedebang-120_foam-1,,nedebang,120_foam,buy,buy,b u j,,Robinson2012,,,^ b u y $,default
klon-120_foam-1,,klon,120_foam,kul,kul,k u l,,Robinson2012,,,^ k u l $,default
teiwa-122_forest-1,,teiwa,122_forest,wut,wut,w u t,,Robinson2012,,,^ w u t $,default
abui-122_forest-1,,abui,122_forest,ating,ating,a t i ŋ,,Robinson2012,,,^ a t i ng $,default
blagar-122_forest-1,,blagar,122_forest,bil pusi,bil pusi,b i l + p u s i,,Robinson2012,,,^ b i l + p u s i $,default
kamang-122_forest-1,,kamang,122_forest,bong sak,bong sak,b o ŋ + s a k,,Robinson2012,,,^ b o ng + s a k $,default
wersing-122_forest-1,,wersing,122_forest,dum,dum,d u m,,Robinson2012,,,^ d u m $,default
kaera-122_forest-1,,kaera,122_forest,qaqui eres,qaqui eres,q a q u i + e r e s,,Robinson2012,,,^ q a q u i + e r e s $,default
westernpantar-122_forest-1,,westernpantar,122_forest,wappang,wappang,w a p p a ŋ,,Robinson2012,,,^ w a p p a ng $,default
kui-122_forest-1,,kui,122_forest,"kop ('hutan'), awotan ('rimba')",kop,k o p,,Robinson2012,,,^ k o p $,default
kui-122_forest-2,,kui,122_forest,"kop ('hutan'), awotan ('rimba')",awotan,a w o t a n,,Robinson2012,,,^ a w o t a n $,default
adang-122_forest-1,,adang,122_forest,bana,bana,b a n a,,Robinson2012,,,^ b a n a $,default
sawila-122_forest-1,,sawila,122_forest,adiisiŋ,adiisiŋ,a d i i s i ŋ,,Robinson2012,,,^ a d i i s i ŋ $,default
nedebang-122_forest-1,,nedebang,122_forest,miyama,miyama,m i j a m a,,Robinson2012,,,^ m i y a m a $,default
klon-122_forest-1,,klon,122_forest,ʔɛh,ʔɛh,ʔ ɛ h,,Robinson2012,,,^ ʔ ɛ h $,default
teiwa-104_field-1,,teiwa,104_field,hawan bi'in 'flat place',hawan bi'in,h a w a n + b i ʔ i n,,Robinson2012,,,^ h a w a n + b i ' i n $,default
abui-104_field-1,,abui,104_field,rol,rol,r o l,,Robinson2012,,,^ r o l $,default
wersing-104_field-1,,wersing,104_field,oku pedakar,oku pedakar,o k u + p e d a k a r,,Robinson2012,,,^ o k u + p e d a k a r $,default
kaera-104_field-1,,kaera,104_field,"ur wado, ur gom",ur wado,u r + w a d o,,Robinson2012,,,^ u r + w a d o $,default
kaera-104_field-2,,kaera,104_field,"ur wado, ur gom",ur gom,u r + g o m,,Robinson2012,,,^ u r + g o m $,default
westernpantar-104_field-1,,westernpantar,104_field,bi'ang,bi'ang,b i ʔ a ŋ,,Robinson2012,,,^ b i ' a ng $,default
kui-104_field-1,,kui,104_field,lat,lat,l a t,,Robinson2012,,,^ l a t $,default
nedebang-104_field-1,,nedebang,104_field,wuuta gami,wuuta gami,w u u t a + g a m i,,Robinson2012,,,^ w u u t a + g a m i $,default
teiwa-127_garden-1,,teiwa,127_garden,"ar wan, maxar",ar wan,a r + w a n,,Robinson2012,,,^ a r + w a n $,default
teiwa-127_garden-2,,teiwa,127_garden,"ar wan, maxar",maxar,m a ħ a r,,Robinson2012,,,^ m a x a r $,default
abui-127_garden-1,,abui,127_garden,ˈuti,ˈuti,ʔ u t i,,Robinson2012,,,^ ˈ u t i $,default
blagar-127_garden-1,,blagar,127_garden,bil,bil,b i l,,Robinson2012,,,^ b i l $,default
kamang-127_garden-1,,kamang,127_garden,milaa,milaa,m i l a a,,Robinson2012,,,^ m i l a a $,default
wersing-127_garden-1,,wersing,127_garden,pur,pur,p u r,,Robinson2012,,,^ p u r $,default
westernpantar-127_garden-1,,westernpantar,127_garden,"bunni, maggar",bunni,b u n n i,,Robinson2012,,,^ b u n n i $,default
westernpantar-127_garden-2,,westernpantar,127_garden,"bunni, maggar",maggar,m a g g a r,,Robinson2012,,,^ m a g g a r $,default
kui-127_garden-1,,kui,127_garden,panen,panen,p a n e n,,Robinson2012,,,^ p a n e n $,default
adang-127_garden-1,,adang,127_garden,"butu 'garden used several times', dil 'garden used only once', maʔad 'work in garden'",butu,b u t u,,Robinson2012,,,^ b u t u $,default
adang-127_garden-2,,adang,127_garden,"butu 'garden used several times', dil 'garden used only once', maʔad 'work in garden'",dil,d i l,,Robinson2012,,,^ d i l $,default
sawila-127_garden-1,,sawila,127_garden,para,para,p a r a,,Robinson2012,,,^ p a r a $,default
nedebang-127_garden-1,,nedebang,127_garden,maxara,maxara,m a ħ a r a,,Robinson2012,,,^ m a x a r a $,default
klon-127_garden-1,,klon,127_garden,tɛr,tɛr,t ɛ r,,Robinson2012,,,^ t ɛ r $,default
teiwa-230_roadpath-1,,teiwa,230_roadpath,yitar,yitar,j i t a r,,Robinson2012,,,^ y i t a r $,default
abui-230_roadpath-1,,abui,230_roadpath,safoko / safoka telesing,safoko,s a f o k o,,Robinson2012,,,^ s a f o k o $,default
abui-230_roadpath-2,,abui,230_roadpath,safoko / safoka telesing,safoka telesing,s a f o k a + t e l e s i ŋ,,Robinson2012,,,^ s a f o k a + t e l e s i ng $,default
blagar-230_roadpath-1,,blagar,230_roadpath,via,via,v i a,,Robinson2012,,,^ v i a $,default
kamang-230_roadpath-1,,kamang,230_roadpath,geei,geei,g e e i,,Robinson2012,,,^ g e e i $,default
wersing-230_roadpath-1,,wersing,230_roadpath,yele,yele,j e l e,,Robinson2012,,,^ y e l e $,default
kaera-230_roadpath-1,,kaera,230_roadpath,jugut,jugut,dʒ u g u t,,Robinson2012,,,^ j u g u t $,default
westernpantar-230_roadpath-1,,westernpantar,230_roadpath,ya,ya,j a,,Robinson2012,,,^ y a $,default
kui-230_roadpath-1,,kui,230_roadpath,lak,lak,l a k,,Robinson2012,,,^ l a k $,default
adang-230_roadpath-1,,adang,230_roadpath,seʔbur,seʔbur,s e ʔ b u r,,Robinson2012,,,^ s e ʔ b u r $,default
sawila-230_roadpath-1,,sawila,230_roadpath,luraŋ,luraŋ,l u r a ŋ,,Robinson2012,,,^ l u r a ŋ $,default
nedebang-230_roadpath-1,,nedebang,230_roadpath,yiiya,yiiya,j i i j a,,Robinson2012,,,^ y i i y a $,default
klon-230_roadpath-1,,klon,230_roadpath,ɛgɛʔ,ɛgɛʔ,ɛ g ɛ ʔ,,Robinson2012,,,^ ɛ g ɛ ʔ $,default
teiwa-13_axe-1,,teiwa,13_axe,bafal,bafal,b a f a l,,Robinson2012,,,^ b a f a l $,default
abui-13_axe-1,,abui,13_axe,faling,faling,f a l i ŋ,,Robinson2012,,,^ f a l i ng $,default
protoalorpantar-13_axe-1,,protoalorpantar,13_axe,balin,balin,b a l i n,,Robinson2012,,,^ b a l i n $,default
blagar-13_axe-1,,blagar,13_axe,taa,taa,t a a,,Robinson2012,,,^ t a a $,default
kamang-13_axe-1,,kamang,13_axe,paling,paling,p a l i ŋ,,Robinson2012,,,^ p a l i ng $,default
wersing-13_axe-1,,wersing,13_axe,polong,polong,p o l o ŋ,,Robinson2012,,,^ p o l o ng $,default
kaera-13_axe-1,,kaera,13_axe,taaxi,taaxi,t a a ħ i,,Robinson2012,,,^ t a a x i $,default
westernpantar-13_axe-1,,westernpantar,13_axe,baling,baling,b a l i ŋ,,Robinson2012,,,^ b a l i ng $,default
kui-13_axe-1,,kui,13_axe,pongon,pongon,p o ŋ o n,,Robinson2012,,,^ p o ng o n $,default
adang-13_axe-1,,adang,13_axe,"baliŋboʔoboi, baliŋ 'metal shovel'",baliŋboʔoboi,b a l i ŋ b o ʔ o b o i,,Robinson2012,,,^ b a l i ŋ b o ʔ o b o i $,default
sawila-13_axe-1,,sawila,13_axe,poŋala,poŋala,p o ŋ a l a,,Robinson2012,,,^ p o ŋ a l a $,default
nedebang-13_axe-1,,nedebang,13_axe,bamma (also old man),bamma,b a m m a,,Robinson2012,,,^ b a m m a $,default
klon-13_axe-1,,klon,13_axe,bɛi,bɛi,b ɛ i,,Robinson2012,,,^ b ɛ i $,default
teiwa-272_spear-1,,teiwa,272_spear,qab,qab,q a b,,Robinson2012,,,^ q a b $,default
abui-272_spear-1,,abui,272_spear,kafak,kafak,k a f a k,,Robinson2012,,,^ k a f a k $,default
protoalorpantar-272_spear-1,,protoalorpantar,272_spear,qaba(k),qaba,q a b a,,Robinson2012,,,^ q a b a $,default
blagar-272_spear-1,,blagar,272_spear,ʔaba,ʔaba,ʔ a b a,,Robinson2012,,,^ ʔ a b a $,default
kamang-272_spear-1,,kamang,272_spear,kapa,kapa,k a p a,,Robinson2012,,,^ k a p a $,default
wersing-272_spear-1,,wersing,272_spear,susurai,susurai,s u s u r a i,,Robinson2012,,,^ s u s u r a i $,default
kaera-272_spear-1,,kaera,272_spear,xabi,xabi,ħ a b i,,Robinson2012,,,^ x a b i $,default
westernpantar-272_spear-1,,westernpantar,272_spear,kabbi,kabbi,k a b b i,,Robinson2012,,,^ k a b b i $,default
kui-272_spear-1,,kui,272_spear,kabak,kabak,k a b a k,,Robinson2012,,,^ k a b a k $,default
adang-272_spear-1,,adang,272_spear,boko,boko,b o k o,,Robinson2012,,,^ b o k o $,default
sawila-272_spear-1,,sawila,272_spear,susure,susure,s u s u r e,,Robinson2012,,,^ s u s u r e $,default
nedebang-272_spear-1,,nedebang,272_spear,qaba,qaba,q a b a,,Robinson2012,,,^ q a b a $,default
klon-272_spear-1,,klon,272_spear,kəbɑk,kəbɑk,k ə b ɑ k,,Robinson2012,,,^ k ə b ɑ k $,default
